date,2026-09-21_22:09
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414218,410662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,557,338,182,0,0,0,557,338,182,1,0,0,0,26,89,127,123,211,0,35513,396362.542382737,392864.625558395,24.8690184764983,75.740654038691,82.4319758368011,28.5703981624821,962.377086915514,1007.65899107057,805.424922209498,88.1467940828676,17.6682186402415,20.1617798871414,39.5674526790279,69.2327896767598,83.5701514798093,100.257668128312,79.0975639258289,13.0598047359169,0,0
87,378494,375043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,2441,0,0,0,0,0,0,0,0,0,0,0,0,0,463,321,131,0,0,0,463,321,131,1,1,0,0,24,104,125,127,186,0,35353,360656.441651157,357257.623032713,20.4328376061463,86.3873013963194,91.08385432817,35.2531389023126,887.525039219683,968.036852357308,773.314149920562,90.1883021402998,14.945292424445,20.0487466621273,45.5084120996609,69.8036126601157,88.5947383496125,103.496043016524,86.6543425532884,14.0579161134158,0,0
88,342955,339613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,2731,0,0,0,0,0,0,0,0,0,0,0,0,0,521,314,153,0,0,0,521,314,153,1,1,0,0,29,105,123,114,211,0,35300,325123.994757226,321867.802935805,22.6681238332437,88.7520688446958,79.8125954507215,26.1035308949511,815.004709317126,923.197389030719,759.513625359232,92.6194622151436,7.72886812684212,20.1634346747867,34.015213847897,73.2339593177952,89.0947415178229,122.539275002654,91.9824285047095,11.1898112259797,0,0
89,307444,304269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,374,288,131,0,0,0,374,288,131,1,0,0,0,22,93,117,100,173,0,34459,290119.401852556,287038.611502785,22.3022441403372,72.711790306432,82.1760963951496,17.8977158251608,746.915639581421,880.014533617589,729.023345658356,81.3252678401469,10.0030153911537,17.370389828719,40.9138053291819,67.1050687937195,82.3027959576347,126.683272470545,93.3063911750621,16.9043267713248,0,0
90,272812,269825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,1864,0,0,0,0,0,0,0,0,0,0,0,0,0,331,212,98,0,0,0,331,212,98,4,1,0,0,26,94,137,107,165,0,33052,256290.772714036,253363.734584807,18.8036748640348,77.9299161193113,87.6296622562048,24.070842382027,685.31165870256,825.925962451235,696.366919581359,69.506752447353,7.03362928745658,14.3122644907191,44.0196737057946,55.3973742857853,83.9051810996575,119.903374963424,96.0168009254881,15.4269764578482,0,0
91,239595,236728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,299,186,92,0,0,0,299,186,92,0,1,0,0,28,83,138,100,166,0,31765,223559.555827825,220782.648439516,20.2947141960554,64.6599782150736,89.7270686911413,25.1918754633251,607.489853659503,781.664693732276,649.918877172445,65.1238257419734,5.68764149880819,12.4646676919456,36.5113784992112,61.8850493806168,94.0778800939069,122.620977779857,123.955896900908,18.3595866978773,0,0
92,207664,204978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,269,132,83,0,0,0,269,132,83,0,1,0,0,23,90,92,92,156,0,29628,192725.827049562,190161.60679996,20.062624669933,61.6452279210013,83.4564772492843,13.3682366977225,539.109540877223,723.450487946528,600.493297904474,62.2581003146503,4.92548643678082,15.7138347665472,40.7361911769036,56.6825383854125,84.8517509686434,124.256339623328,123.359413651512,12.1595162112453,0,0
93,177880,175447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,494,0,0,0,0,0,0,0,0,0,0,0,0,0,63,38,23,0,0,0,63,38,23,0,0,0,0,22,74,80,113,163,0,27435,164075.382260369,161746.727557235,17.7631366027253,62.4206386748872,53.6276007253031,19.4031909371926,486.009119321594,661.661951945796,540.444747866792,56.1507690138276,3.18933825705301,11.0584995825891,41.638968599629,47.9705983482888,75.6118333072242,120.200389391888,120.722890993569,11.7046815552074,0,0
94,150282,148067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,370,0,0,0,0,0,0,0,0,0,0,0,0,0,50,29,18,0,0,0,50,29,18,0,0,0,0,23,52,76,90,146,0,24693,137814.020760656,135716.996159137,18.0079484476076,47.4751679273571,46.9522331634748,14.8523438162187,418.024802921104,599.629578234,477.833511740428,50.8704567274932,6.2533396435731,10.6206612990166,27.8682542524398,56.7655013544103,85.5990866250253,125.312767221199,100.629158641985,17.3785579808884,0,0
95,125443,123479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,350,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,13,0,0,0,56,28,13,0,0,0,0,15,62,79,71,133,0,22451,114179.027375828,112332.211407319,13.3719684725229,34.4423318460675,48.7268236489528,10.9319583824055,353.470874260519,522.654638718135,408.5338314367,42.1918149197605,6.60774433645015,8.45884428495845,29.9602026438331,46.4089457480382,76.594206928371,123.698899653067,102.30212827396,15.6620965889404,0,0
96,102859,101146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,256,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,5,0,0,0,38,23,5,0,0,0,0,12,47,59,57,88,0,19916,92801.9770812809,91216.8367153626,12.5938789444016,36.3817794708543,42.4147400998487,12.3199634710067,286.463364557645,442.225119625656,352.647745254498,35.0698291656576,1.45878985353517,8.61334708657934,22.8469777736877,23.4076613406015,81.3625145277885,121.303742137364,100.195097509533,14.782874682838,0,0
97,82855,81404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,197,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,8,0,0,0,29,18,8,0,0,0,0,11,40,56,54,79,0,17452,74031.300086083,72693.438648452,6.41561307647203,24.6772829106737,38.5168906045074,8.9193701018516,231.035413610833,353.918254408939,302.903414041627,28.387702516259,2.31158535597002,11.2271228333536,20.406092997838,29.9672987175702,66.0288500768834,119.811334329528,82.6847656582664,11.2048299417351,0,0
98,65324,64098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,142,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,4,0,0,0,21,6,4,0,0,0,0,11,34,40,46,84,0,14612,57958.3580204954,56849.2700681083,5.18537073500782,14.5161960478141,14.5290412396692,10.2407331755762,180.313739090422,282.671709367337,254.663128877383,23.4727538511692,0.712390058850204,8.08664243314728,15.0507443271455,26.532399691888,58.9250647151561,91.5457454128695,86.0199033419408,10.2617071676385,0,0
99,50628,49643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,119,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,0,0,0,12,5,2,0,0,0,0,3,22,44,39,50,0,12072,44534.9747858508,43639.2619628396,3.75743958982262,15.0806304337609,11.6202666369276,1.29115957107037,0,0,0,0,0.287609941149796,3.78160068663328,3.13175831964455,14.1744048739944,193.461743934237,320.706581247578,291.727626938816,37.286321794317,0,0
100,38506,37696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414584218310125,9.45845446574415,18.5688313385649,9.41318897252124,0,0
