date,2026-09-21_22:42
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,451340,449743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5782,13338,0,0,0,0,0,0,0,0,0,0,0,0,0,2692,2005,1071,0,0,0,2692,2005,1071,11,2,1,0,7,31,27,43,73,0,35219,433748.716831844,432179.353267758,14.7452834992638,29.0338752306873,26.6678532656001,6.74902846513709,664.455416190072,397.765560065463,247.061780881121,16.8055233673216,10.572842381806,10.3597194406506,15.693007300036,18.0291223967144,49.2115356475115,39.0325746027275,20.4301609944252,2.3918813536875,0,0
86,416048,414520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,4574,0,0,0,0,0,0,0,0,0,0,0,0,0,789,507,215,0,0,0,789,507,215,4,0,1,0,7,34,36,33,68,0,35651,398191.967982511,396699.046851363,7.87591322214689,27.7108706024064,18.2208528119489,9.54200263320631,613.841285758407,387.598590349395,247.103273777275,16.7585132640116,10.7409154942293,8.13098913914516,9.99292821424926,17.7072922697213,55.1890480183065,34.5716747029161,21.4267763154631,4.91529324555835,0,0
87,380329,378867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,4589,0,0,0,0,0,0,0,0,0,0,0,0,0,855,561,240,0,0,0,855,561,240,2,2,0,0,9,27,27,38,62,0,35518,362472.869631133,361042.773944912,9.13528837512165,31.8781356348832,24.450605313421,10.3447981866486,568.962014877799,367.85707468207,233.131948512593,17.6795087225917,7.3918459695293,7.9781666218455,10.4969262268142,23.3625697121808,46.007863607941,41.0195760338039,25.104566870669,5.41756286111857,0,0
88,344749,343364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,4170,0,0,0,0,0,0,0,0,0,0,0,0,0,747,455,197,0,0,0,747,455,197,1,1,0,0,15,36,41,47,58,0,35477,326910.319912152,325547.934195128,11.6635229602497,24.5039470156029,17.2528471585385,9.1527190358142,529.958032910029,351.694462534742,221.521931786365,18.9327719400752,8.70349692007282,4.93368018538037,10.7236373773517,22.4342920134248,41.5779274916446,45.4863739621737,32.3364677466019,3.94553278830284,0,0
89,309214,307881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,3123,0,0,0,0,0,0,0,0,0,0,0,0,0,577,415,168,0,0,0,577,415,168,0,2,0,0,5,35,40,40,81,0,34647,291840.641470017,290551.990262481,7.30923961055203,27.3848949072518,28.5037596169873,5.97175282706425,482.653896229962,330.215753291656,201.896765659249,19.1439366720346,10.057269294221,4.98079009871601,18.8745185529167,29.6305563748873,50.5669040000266,45.1492989898926,28.7603705175682,3.91502230465827,0,0
90,274486,273239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,512,331,174,0,0,0,512,331,174,2,0,0,0,12,38,60,51,69,0,33227,257919.703475113,256703.442563003,8.24072397327966,29.3307466169538,35.6635602058261,8.86831737024916,434.397207957515,307.328971360486,200.016759468318,16.12909307607,6.97237104291926,5.46180187213443,10.3995926938014,23.7146248752143,50.5439192389587,47.3802603797974,26.9340093814764,2.43092445695184,0,0
91,241190,239986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,2428,0,0,0,0,0,0,0,0,0,0,0,0,0,420,264,165,0,0,0,420,264,165,1,2,0,0,11,27,47,45,73,0,31959,225103.33183357,223945.334710803,7.98102557234887,29.79155927491,31.0461491551052,9.61713125946736,383.751756217568,288.522846976043,191.096731674857,17.4245690123474,6.26445134495756,6.36530376897704,13.4335321219208,26.5875651919226,54.3426379566278,43.6200114509237,44.0507889134034,7.32800477820696,0,0
92,209158,208047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,354,228,104,0,0,0,354,228,104,0,1,0,0,9,36,29,40,69,0,29830,194161.216016705,193104.388107202,8.32224707902303,27.7829139128908,28.0602616970635,2.90655182782399,352.20217346187,269.360466636029,175.678337803863,18.7544596985079,2.50172319098959,5.49875402537045,14.1631285649601,24.7476910481054,38.2082800650989,46.2239577750251,38.3570427875052,5.35894013699824,0,0
93,179259,178247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,657,0,0,0,0,0,0,0,0,0,0,0,0,0,82,56,34,0,0,0,82,56,34,0,0,0,0,8,33,41,39,55,0,27650,165409.307292762,164439.033359415,5.63731803400613,25.1752399795556,17.3569652048812,6.10079570896816,314.740866357635,249.871378480947,160.135897432225,14.3074986430303,4.29938582560607,2.31927229320786,10.6772019911792,19.4846370299015,43.8505211783142,49.0926957177937,37.278937821935,4.63785183448323,0,0
94,151554,150619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,664,0,0,0,0,0,0,0,0,0,0,0,0,0,104,52,19,0,0,0,104,52,19,0,0,0,0,10,26,35,33,55,0,24891,139032.272452766,138150.550348881,6.87851721069502,17.2819859587526,24.3885996090608,7.75155660667915,263.451535636301,226.410004035421,143.562265467105,11.1545024871553,3.94241266079608,5.60018939267285,9.88082221749582,17.6829100715625,55.453062449013,51.7967357535487,31.9762192547736,7.82560619923763,0,0
95,126608,125771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,523,0,0,0,0,0,0,0,0,0,0,0,0,0,60,40,20,0,0,0,60,40,20,0,0,0,0,9,28,34,34,58,0,22665,115274.812050691,114490.723122828,6.43511760110088,18.2103445586025,25.1430314020695,6.79603488517019,212.038283881158,193.988598485708,134.090787802942,10.1239926692355,3.82019236429218,4.31623547391017,9.99323912203022,21.1745579917918,55.7677648659841,47.4067411624187,32.6631270455705,4.11207280255915,0,0
96,103885,103164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,369,0,0,0,0,0,0,0,0,0,0,0,0,0,52,20,18,0,0,0,52,20,18,0,0,0,0,6,24,21,31,43,0,20125,93746.80814673,93073.6308692034,7.19771784618138,15.8823032240825,13.9262292773007,5.44981112206774,170.344140488425,174.270192845601,125.480847988255,8.43062741155009,2.15665117659967,1.66327204324277,9.37192522801105,14.3799530994055,47.1963590653613,43.1332629641064,31.4243005072314,5.50862194258382,0,0
97,83717,83095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,308,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,12,0,0,0,27,20,12,0,0,0,0,7,21,27,25,37,0,17625,74830.7142982447,74251.0721766019,4.91991989028827,13.2594152599762,15.8085390903401,4.18746549423821,139.965865261171,145.651906648343,101.642278382457,6.47508021614019,1.66259197630919,0.334086786387232,8.40407991943864,19.2124936453097,35.6176480958238,45.967683291011,34.3184446310158,2.12225366350884,0,0
98,66055,65526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,211,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,5,0,0,0,20,19,5,0,0,0,0,5,20,18,22,37,0,14756,58647.3929843413,58158.8886710609,2.00385391076271,8.40180312830694,6.75937274748661,5.4152195158448,110.142994452433,112.691225219562,86.9739539253715,4.85115137268501,0.714703560433932,5.40339852561799,5.65180918600242,13.8100927084373,34.9868436712312,41.5953723299805,30.7125722164287,5.48917143171525,0,0
99,51262,50828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,143,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,6,0,0,0,23,7,6,0,0,0,0,3,9,23,23,27,0,12222,45113.620024202,44717.0189886997,1.37817580795894,9.230460561546,4.8911814225132,1.12006027273797,0,0,0,0,0.285296439566068,1.70460472713626,1.2771864246553,6.88894516072143,116.085157637529,135.176517279819,102.55196882185,13.5122089091946,0,0
100,39013,38657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528515825942023,5.0291746499005,9.95671179502732,5.90489307851377,0,0
