date,2026-09-21_22:23
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414934,412105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,610,412,190,0,0,0,610,412,190,0,1,0,0,25,77,95,92,165,0,35577,397075.244766463,394286.905691698,16.8936745743614,72.5108135601013,54.0805228629255,24.2176873445983,805.675778158897,815.609549887888,601.856789293029,55.56275976758,14.0869655036038,16.2531157689803,39.4085191744048,51.7640015289823,66.4284297283671,89.8963151696463,53.9267920243368,11.9038152986516,0,0
87,379192,376442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,596,392,167,0,0,0,596,392,167,0,0,1,0,22,78,98,92,150,0,35420,361336.857815502,358638.63501691,18.5590032622481,69.2210902440421,65.2704402862135,23.876428408058,736.851318678125,786.106243630951,575.827439414653,57.5670749927786,10.43824479766,17.970870344709,31.9114437997863,52.538883460853,77.8455987984085,89.4664821527985,62.8873880308398,12.7263374689678,0,0
88,343622,340974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,520,339,160,0,0,0,520,339,160,3,0,0,0,28,84,106,102,153,0,35343,325795.639142557,323205.214171071,24.4642365881048,67.7944692832873,64.2788365197022,21.5595891781507,682.669723073657,743.841436538978,564.147915612681,61.0668849871413,9.99804301471411,20.0641098027205,24.812637814528,55.5505507274685,65.5160371892709,101.872821890846,71.5794533796555,11.0853893911494,0,0
89,308126,305584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,397,294,110,0,0,0,397,294,110,4,0,0,0,16,80,97,96,176,0,34508,290769.231708364,288306.404391037,20.8987089983626,57.6142500829047,73.1786982162986,12.2995998483421,633.686429248785,697.922955927616,544.92800978254,54.0575268368789,6.65050846403265,14.67750120172,35.5938539415525,64.3163422744445,69.1851406671112,105.542981464437,67.951252863658,9.87032293870617,0,0
90,273442,271057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,435,273,130,0,0,0,435,273,130,1,2,1,0,23,86,102,89,132,0,33128,256901.996333709,254572.550036187,14.8432145883877,63.8827525309442,70.4569106626262,19.4540825687034,585.019767046987,662.594968690204,526.539838374509,45.2736947371272,4.99561250736208,7.90544279850688,30.283808462693,47.0792135333181,66.8618460518774,96.3122652460316,74.280165033862,12.7814946734392,0,0
91,240182,237888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,1858,0,0,0,0,0,0,0,0,0,0,0,0,0,307,223,100,0,0,0,307,223,100,1,0,0,0,20,62,110,95,124,0,31848,224129.6875864,221898.913760313,18.4397708009026,56.3176752615063,65.7978220986742,20.8963569970768,523.591735775747,627.525038835029,477.514133714487,44.2814603224868,3.12890451066076,8.04272211870976,33.092056136592,50.2621190975188,75.5425259481523,101.724563979724,109.259155992328,12.7628003981113,0,0
92,208210,206050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,292,194,91,0,0,0,292,194,91,3,0,0,0,15,75,80,79,152,0,29695,193241.973640484,191193.815101324,13.3253447252329,47.6323731871145,65.9176243936737,15.8140900452403,473.738779474683,577.32919425166,439.840610365344,43.5494287588729,4.38272080579694,14.3918463981882,34.6667325528436,53.4749998144937,66.4328396293089,105.669853344217,91.7037191546399,8.02486943194981,0,0
93,178363,176426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,561,0,0,0,0,0,0,0,0,0,0,0,0,0,70,36,21,0,0,0,70,36,21,0,0,1,0,17,67,68,86,126,0,27526,164542.839666804,162688.320727781,10.1725629841572,52.4845600488055,41.252791984172,13.0456267482265,417.371407157082,518.409997072262,407.7284612061,45.8711178504135,3.82353167899095,8.3625081259881,30.1214640734075,38.5165777437278,70.4813119134961,104.837732013785,80.1926690889555,5.85765564680518,0,0
94,150711,148947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,456,0,0,0,0,0,0,0,0,0,0,0,0,0,57,37,22,0,0,0,57,37,22,0,0,0,0,17,45,60,75,124,0,24753,138227.465924741,136545.712984767,13.8242896896188,45.2254052958585,40.9037558469576,15.1943876826966,349.701041329324,474.474276932553,371.606692279322,38.3372609978005,3.26214798662657,8.6956711919552,21.8404759483508,47.4557059921033,79.0747190156352,99.0892406565235,68.0956691861237,15.6309229866816,0,0
95,125834,124261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,348,0,0,0,0,0,0,0,0,0,0,0,0,0,39,22,16,0,0,0,39,22,16,0,0,0,0,13,60,75,57,91,0,22535,114553.314024737,113058.152268404,12.5962294519797,26.9351744079066,42.0951931755993,8.56372457671729,284.692335355552,418.680061035097,339.04556434386,35.9868937869973,2.72606558766475,8.87452944264122,18.1203757232686,30.69460542758,76.4443838824475,100.87281215661,70.2909438687427,13.0585453604797,0,0
96,103208,101818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,296,0,0,0,0,0,0,0,0,0,0,0,0,0,28,14,7,0,0,0,28,14,7,0,0,0,0,15,36,60,59,76,0,19982,93126.1180810746,91818.2527287849,13.0786914310828,29.8264140911292,39.0223160412393,10.98417025817,238.584921524152,352.731999422168,301.03961121944,30.3420269882949,2.48756993735144,7.23766611776631,18.8547366824322,23.0957862595304,56.3600330368492,98.3592808223078,84.5391424338879,9.30705908904204,0,0
97,83150,81931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,271,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,9,0,0,0,24,22,9,0,0,0,0,10,30,53,45,69,0,17516,74302.8673753485,73170.6871615354,8.55093314011739,19.4125649134592,36.7704769058906,10.7556311444285,195.47195840295,290.035639853999,256.836242377169,26.9730794333015,2.10523349717836,3.28796161016784,18.4787741840828,30.7115473312131,55.005892628571,91.5428058041872,76.9635524926678,9.44039093135726,0,0
98,65565,64532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,162,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,3,0,0,0,21,9,3,0,0,0,0,8,30,31,35,72,0,14669,58175.8113633673,57243.5260915843,3.8715455997532,11.2180974335672,11.6497099201694,7.99413183676967,147.737755465781,228.334018689545,213.46229308775,22.8409943445191,0,5.33375961365873,17.4091897241944,23.8863267977203,57.7448931939907,79.2148018250245,74.1354208072678,10.9809999443742,0,0
99,50824,50003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,131,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,8,0,0,0,15,6,8,0,1,0,0,6,19,39,38,46,0,12134,44711.9335746362,43973.2590685923,2.42664564452654,12.1995444470205,8.3993675497687,0.694739935700184,0,0,0,0,0,2.15813969677373,4.96306018484023,11.6919258839878,157.53565620356,258.482859743809,237.562780773094,33.3247722895144,0,0
100,38644,37983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1565646243358,8.85751471304597,17.4058947577827,9.4181492686661,0,0
