date,2026-09-22_11:12
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,50
screening_stopage,85
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380417,379236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,385,67,0,0,0,1768,385,67,4,0,0,0,0,1,3,5,12,0,35580,362629.577352295,361500.193085983,4,0.870569321072637,3.54656877015843,0.0683205354929584,497.949323207405,309.688313785784,166.684845588876,25.1519497809932,8.20098790605462,2.20800536915081,0.600778082543883,1.63768174091473,47.5100634731352,35.6212307293899,22.0905785663053,2.33833724423312,0,0
88,344825,343752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,469,100,29,0,0,0,469,100,29,0,1,0,0,2,4,3,2,15,0,35268,327211.909400511,326193.060243455,0.61622499523979,3.4872673868727,1.55122124762897,2.64464772478969,462.507111603615,282.607328364908,153.032489186752,22.4812412421656,6.22662162272871,2.72518137586819,1.5514369219631,2.48747813155239,33.6843002198146,25.2263733660802,16.3533838475123,2.73902907432057,0,0
89,309542,308567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,6202,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,314,62,0,0,0,1182,314,62,0,2,0,0,1,5,6,4,15,0,34607,292269.366699996,291329.471318258,0.8185805132768,5.13882254752502,1.60557178903441,0.408211077563465,419.490207546213,259.802456376353,140.341456518974,19.8095075755846,5.78603331936604,2.19026520157593,1.72174402062424,0.621129493123661,37.8470957332756,24.7744819226209,15.180753840296,3.60341313108802,0,0
90,274920,274019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,604,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,12,0,0,0,104,34,12,0,0,0,0,1,4,9,5,12,0,33219,258370.484402387,257509.676006177,1.06496419813919,4.1696879398646,1.8860185146322,0.736961650894955,373.142895062086,239.828468001,130.941305552184,17.6665809371043,3.93903178989098,1.69450339218447,0,2.701151882449,43.2268612075131,24.4376035287231,11.7086910686921,2.14292663848028,0,0
91,241689,240869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,4842,0,0,0,0,0,0,0,0,0,0,0,0,0,981,269,55,0,0,0,981,269,55,3,1,0,0,3,6,7,6,14,0,31747,225764.629008764,224972.834229589,4.18788601415346,4.95910564416135,6.32861819039317,1.56684446256499,330.135694309684,219.066616427197,111.189037502851,13.0640865752939,3.83506450324619,1.78371364490388,1.67959328695677,3.60892916396034,40.2371004472952,22.8880949222948,23.6283320005068,4.60249436181039,0,0
92,209928,209172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,6447,0,0,0,0,0,0,0,0,0,0,0,0,0,945,207,50,0,0,0,945,207,50,0,0,0,0,1,3,7,11,15,0,29825,195105.608580822,194398.763189082,2.18441810973258,3.50906771522692,3.70029700396337,1.02364630389836,286.727937765972,196.737760396931,104.392432832139,9.41731594494435,4.09419062969648,1.99408964651299,0.618985197492762,3.7078820856571,43.7415561406495,27.0838297837212,12.7883718520356,4.59305310947821,0,0
93,180088,179429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,288,0,0,0,0,0,0,0,0,0,0,0,0,0,47,15,3,0,0,0,47,15,3,0,0,0,0,3,7,13,7,11,0,27875,166045.629358432,165420.060827428,0.507333576899327,2.23775567771241,4.98728438406715,1.37066956042315,242.828442716709,173.28272930031,89.9102680850781,7.14820579949644,2.34534119432593,0.20674608440595,0.0794137666946995,3.40840814188037,43.73857196467,28.0091485413077,20.2913136015724,3.02819841157945,0,0
94,152202,151617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,774,0,0,0,0,0,0,0,0,0,0,0,0,0,138,29,6,0,0,0,138,29,6,1,0,0,0,6,5,4,9,9,0,25168,139689.586378924,139144.005849406,5.05952422160229,3.659046502934,3.57721961236635,1.35735030237888,210.655357292947,142.95113282371,75.2293164759082,6.75742839188086,0.696743608317007,0.517385197773919,3.26912571354632,2.58576840215316,32.7646293218534,33.2170816254871,21.5587698971273,2.38006108137779,0,0
95,127025,126516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,273,0,0,0,0,0,0,0,0,0,0,0,0,0,47,12,2,0,0,0,47,12,2,0,0,0,0,2,5,8,9,12,0,22683,115625.708985673,115157.184745435,3.56106837095656,2.9231121614021,1.45522629026071,1.05118825489929,184.058196307457,113.580490298034,64.8981801394718,4.40397868777154,1.34309446979968,1.55390543186368,2.26039967064686,7.2192568059442,30.3135907372925,33.3239827876085,12.8455450095083,2.60211370612217,0,0
96,104330,103891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,485,0,0,0,0,0,0,0,0,0,0,0,0,0,84,16,1,0,0,0,84,16,1,1,0,0,0,3,6,7,3,13,0,20127,94206.1572001209,93809.2089430847,3.35650305351929,5.10148344645721,3.76091287730749,1.11672587563891,151.602192200644,89.9401889791523,53.2817074501596,3,1.71030417868884,0.0719011745404572,2.85563886024977,4.56753184594685,35.4160454019438,26.443112952169,14.954836037457,3.23967701611646,0,0
97,84190,83833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,11,1,0,0,0,0,0,1,3,9,2,5,0,17578,75375.8191524625,75051.50708455,1.21160639173712,3.33921200798723,6.55306206033856,0.746038986261453,114.874653013517,80.0072999582947,40.8806482164577,2.75547656474311,2.46386474757331,0,1.178260358861,0.0772469181918325,37.6280389086302,16.1347518511167,16.0127811843775,0.563359593777321,0,0
98,66607,66315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,388,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,1,0,0,0,50,12,1,1,0,0,0,0,3,3,4,8,0,15088,59102.4754290454,58839.2834425617,0.780108850109173,1.50981077788084,2.61248768890741,0.521427980686568,84.4245059399637,65.5177604263552,36.0113093020567,2.30254760431126,2.01666703946825,0.507250498397028,1.73803040425005,1.52726166811772,29.6450864258222,17.3215010415297,11.8095740910478,1.22521166480146,0,0
99,51511,51279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,277,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7,1,0,0,0,44,7,1,0,0,0,0,1,4,5,6,5,0,12282,45329.2607391539,45122.5469520413,1,1.60101299845628,1.88203975454162,0,0,0,0,0,0.769325956152912,0.492749501602972,0.384717236164548,0.906345361610875,85.4352888339199,69.7222907106954,40.291097370822,3.2763038862031,0,0
100,39224,39048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,2.30314838256702,0.915039012791382,2.17320639622378,0,0
