date,2026-09-22_11:39
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,45
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,2
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,415101,410714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268,6913,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,570,167,0,0,0,1518,570,167,9,4,0,0,4,2,7,8,101,0,35684,397221.796797483,393026.834155855,8.87147611709614,9.31061419711932,5.25813666327939,2.46520004784333,2540.51644557288,899.233963635621,263.594481553585,31.3835556444448,60.5561735908671,18.9404772497311,4.22601493524893,8.38361600314046,225.480500858976,87.7299743052572,27.5677358916422,2.48548787855543,0,0
87,379316,375318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,659,162,44,0,0,0,659,162,44,5,0,1,0,5,6,20,13,93,0,35497,361527.608736696,357735.992140095,8.35362522023044,3.01012890876734,12.5884561670905,0.873187904994026,2274.67155556734,806.138708182204,232.764591807688,24.3370767379128,46.5687133598903,18.5598045886707,5.40098863982728,7.77436830448994,229.052783645224,84.40678498265,30.1763285436948,4.71032335967146,0,0
88,343726,340142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817,5757,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,488,153,0,0,0,1166,488,153,5,5,0,0,6,13,29,7,68,0,35180,326130.612946939,322716.474422983,8.48784109448472,12.2484849706784,15.6359134302247,3.72007297143493,2043.7051792549,733.342059321441,221.930560967193,19.6217046403332,34.9081713360495,7.38102508039987,6.32584736207806,7.6057656165642,205.680246341155,68.4257526891306,22.6047703270967,3.81867122869586,0,0
89,308478,305215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,2722,0,0,0,0,0,0,0,0,0,0,0,0,0,524,150,37,0,0,0,524,150,37,1,2,0,0,6,15,21,23,67,0,34505,291234.850676335,288121.4612864,6.37120120172656,15.090940200311,17.5820802607222,2.6455145093679,1790.98633081581,656.053119438803,211.810612193364,18.3702847799286,41.5821345642153,15.1804374336685,4.635235157458,6.13555249556356,221.506796525077,77.3114751520493,24.1260860192124,1.86390514223166,0,0
90,273906,270965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,3365,0,0,0,0,0,0,0,0,0,0,0,0,0,710,317,107,0,0,0,710,317,107,3,1,1,1,9,16,31,14,88,0,33126,257368.484023973,254592.146753434,6.77739149519233,11.6031896025942,17.0332120835358,5.961401680823,1574.31637038401,568.665838162175,198.278027288709,17.4513087695241,33.9006012934857,13.3329199086998,9.03428459616114,10.0219877330567,189.458239006489,91.1275876932777,25.3485721869464,2.34057715372182,0,0
91,240692,238090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,434,135,23,0,0,0,434,135,23,2,1,0,0,6,17,38,20,60,0,31605,224822.537225091,222354.391816987,9.9181360781001,12.1169851499543,24.4256936767772,3.836245671439,1370.96933086236,493.7748741379,183.737880374292,15.96037867588,26.8202446142546,8.87750977129397,9.94300323780253,10.3395227027791,183.748944872059,80.6597634193242,28.6730627332135,4.3584768899981,0,0
92,209027,206696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,555,231,75,0,0,0,555,231,75,0,6,0,0,5,23,27,32,73,0,29701,194234.402762266,192043.044816762,5.73726837137747,18.2555455410156,20.9082573643456,3.99033458187043,1159.6516738816,421.327595309193,173.861540360684,13.4773756520936,23.369446951186,10.2359429955087,10.7005574642556,13.218974201509,198.213315937377,79.8152662483044,32.5687095028682,5.27940482843059,0,0
93,179253,177214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,879,0,0,0,0,0,0,0,0,0,0,0,0,0,167,49,9,0,0,0,167,49,9,0,1,0,0,12,21,35,31,59,0,27754,165243.678935268,163356.492358277,3.97295594317083,16.1371374900717,16.9680212491977,7.02030171478778,980.776323078846,361.649769628016,159.394368533113,12.5349023266784,13.6961808823525,5.97546675395232,5.57258883471998,15.1503669884614,171.551509666277,75.9381327643083,32.0645744862619,4.94307609443491,0,0
94,151440,149686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,360,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,1,0,0,0,48,15,1,0,0,0,0,7,24,27,19,61,0,25033,138967.127166634,137342.036447864,7.68645662262226,16.3899536856655,15.7205308542688,4.06384323713822,815.533906263876,295.257934373175,144.114316445828,13.798153835208,16.8937858862244,9.73271108691398,10.5484352630941,13.0970326600748,153.879388872379,77.9319066042118,32.374760525333,2.69109837606894,0,0
95,126346,124852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,482,0,0,0,0,0,0,0,0,0,0,0,0,0,79,19,7,0,0,0,79,19,7,0,0,0,0,6,20,27,27,57,0,22544,114998.028859385,113628.329855744,5.38689113616289,15.8912411025562,15.4486634455627,3.50969871506111,645.991910676375,251.206909555705,130.323670423076,8.99934128048795,16.9937528567472,4.79454560027244,7.24741484736532,12.3513344864476,160.575144160073,55.6277072271447,28.7552805890922,4.36252564425402,0,0
96,103745,102494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,227,0,0,0,0,0,0,0,0,0,0,0,0,0,43,12,2,0,0,0,43,12,2,1,0,0,0,6,19,26,20,52,0,20013,93660.527651243,92518.11598774,5.92729015349342,13.9010727083657,18.0947136500412,6.1094382357345,513.035316028805,202.485529424894,114.930189867584,7.4921608625209,11.4149841343463,10.4074729382395,4.94643325590934,9.31655188099614,127.970710164635,57.9826419640052,34.1335016069175,6.88871949290616,0,0
97,83680,82656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,295,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,3,0,0,0,60,10,3,1,0,0,0,2,17,15,21,39,0,17456,74901.8009935787,73975.4524668948,3.86650771189791,11.1732873269307,10.9623367067011,5.36060493977668,402.410116566496,170.026549939371,98.5688199939026,7.26782876735564,7.54432298296348,3.11200511434026,10.4452652789226,5.51483490797054,109.660738848848,47.4856753265769,31.0440622886846,2.67786539284232,0,0
98,66185,65350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,169,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,0,0,0,0,26,11,0,0,0,0,0,5,16,19,7,35,0,14995,58711.4956077646,57969.7252906783,1.12722439187715,4.77916482358097,2.48768078157423,2.01485402332054,310.954580953721,136.847510543137,79.8847483021141,4.45171685787483,5.7583785375176,4.16130848997827,6.57764070414092,9.30099766481807,90.4293688633479,41.476938746489,26.2561452618154,6.42917106639813,0,0
99,51155,50501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,166,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,2,0,0,0,21,11,2,0,0,0,0,4,8,14,12,24,0,12220,44994.2080668195,44404.9465602314,1.89592302356371,7.12113578462012,3.44866961803996,0,0,0,0,0,1.64828427558646,2.49420044012869,2.24336691698775,3.49166572107748,314.387359088252,153.746245764294,92.7512410527858,6.66548859206746,0,0
100,38911,38406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72366481393595,3.26595776866553,4.15503739100218,4.20277976829419,0,0
