date,2026-09-22_12:01
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,75
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,450336,447578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3790,11743,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,834,191,0,0,0,2757,834,191,2,3,1,2,9,35,46,37,84,0,34826,432852.803898005,430156.803155845,10.9439616555253,31.3646845431457,31.4446864561224,7.780199637674,1377.16952054118,651.830771159424,307.991430851304,27.9347175962875,25.8142633887426,7.95504290081911,12.3308586567829,17.6493011602374,109.642686818028,52.3085399212319,22.2785872052095,2.79693407169543,0,0
86,415426,412798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,665,162,47,0,0,0,665,162,47,2,1,0,0,7,34,39,39,75,0,35593,397607.386764164,395056.127327372,9.88074675177798,25.5512594436495,31.1476019769589,5.43384309081297,1265.9367186064,625.012511925241,304.395515403427,31.8258616689554,19.2574024214903,9.69043764528934,14.8399353773142,16.2250990032808,102.659100340065,55.3026386729182,26.0740145470737,4.40174913810894,0,0
87,379758,377293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,2956,0,0,0,0,0,0,0,0,0,0,0,0,0,596,141,33,0,0,0,596,141,33,1,0,0,0,8,39,38,40,72,0,35847,361706.597112362,359307.458326474,6.41392838278077,28.4952851529165,28.1574772966995,8.84705768488109,1142.79106411532,594.677871220381,292.574838713821,32.3737507951924,18.4063632201256,10.3834205069414,9.89734541340239,20.3030570986583,114.825755092083,49.6349523073307,37.6174488733443,3.98196466822898,0,0
88,343839,341516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,552,127,31,0,0,0,552,127,31,4,1,0,0,9,42,38,38,79,0,35607,325959.084055098,323717.900858714,11.0429328196943,28.5515825510344,29.0958525343586,7.65933095023053,1013.47677294305,561.607186620122,279.027221107356,33.4736054937868,17.8208861014316,6.80831953738701,14.7533145181454,17.4303840967715,119.284625552595,61.8597102419446,32.3714337761335,3.31978369459013,0,0
89,308153,305998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,455,125,28,0,0,0,455,125,28,0,0,0,0,8,32,70,37,63,0,34436,290905.861845029,288828.204147077,6.20209056766015,30.2257404599511,37.4284382723211,7.68922392631094,910.594177796258,518.427991500042,268.340697981351,35.6612147111051,12.3728109700213,7.10411495330672,12.4939715534529,20.1805706309765,101.808791622522,71.1126550548247,39.2224674887496,4.96970357460077,0,0
90,273654,271640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,336,83,19,0,0,0,336,83,19,0,0,0,0,9,40,37,51,87,0,33267,257018.034872741,255093.990576434,7.1137308224604,27.2953743408586,38.1861318119467,4.84428868007036,801.675751643809,483.063098473138,261.522323863049,29.7472114901061,10.4965573581473,11.0763320036728,14.0995008572522,20.9728910633238,105.287923487034,58.4419578119418,38.7883911319532,10.3556020744975,0,0
91,240300,238464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,302,78,17,0,0,0,302,78,17,0,2,0,0,9,35,54,42,76,0,31756,224398.692607046,222642.144786324,5.47924998824068,25.1818056614461,29.8548979423577,6.35473376243463,711.439350788879,444.546142389342,249.74288362295,25.1696897226409,11.8141787083932,8.98683921195264,9.0739006402904,22.3752229729055,88.8850203103491,62.1120400051533,45.2214888435947,7.11830029844714,0,0
92,208468,206782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,283,77,12,0,0,0,283,77,12,0,1,0,0,11,39,38,40,73,0,29562,193689.594649287,192079.00743847,5.55118854151036,33.8525503178391,31.390686126661,6.01180202850045,620.79117988289,401.514069157509,234.229350381447,25.1398079924304,12.5285951075265,4.18621744688082,12.4741386874507,22.5289851038565,85.7428966834122,68.3692117684986,44.2147523874977,3.51202053922766,0,0
93,178833,177306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,382,0,0,0,0,0,0,0,0,0,0,0,0,0,66,23,3,0,0,0,66,23,3,0,0,0,0,8,39,46,36,59,0,27371,165105.168105085,163646.209789964,6.51297225773011,32.7707656386856,22.3923267590313,6.66399662232992,532.570586552275,366.291165743224,218.229720116968,24.9349192137469,11.7041450528574,6.05619636950875,7.64973418572893,13.8199513223289,83.8776675572153,70.4780407726899,45.9309183683635,8.13562097009029,0,0
94,151403,150023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,308,0,0,0,0,0,0,0,0,0,0,0,0,0,54,8,1,0,0,0,54,8,1,0,0,0,0,6,27,51,46,62,0,25436,138764.05349385,137450.164927255,5.93660070588983,23.7197467845437,30.8672423299632,10.4207960535053,453.365343320997,331.871326012761,201.294486423315,19.9160598930231,7.46631970949741,6.44569714497921,11.2580842200564,18.5742851459902,80.3787390204462,62.5662903942473,41.1458076427344,10.3898738118583,0,0
95,125905,124673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,274,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,0,0,0,0,40,12,0,0,0,0,0,7,34,38,38,62,0,22534,114626.048850741,113464.38396515,4.75462724710978,21.1367986315904,26.6562222568627,7.38406645563256,368.862012212196,292.707589875761,177.631890014123,18.988893349596,7.24859790424063,5.52806649645602,9.59773180108076,14.6953222274276,83.6593574599829,59.5886540445739,51.9348905350047,8.20960003987797,0,0
96,103309,102233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,202,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,2,0,0,0,43,10,2,0,0,0,0,7,31,41,21,45,0,19748,93411.7216297138,92412.7171403207,3.32965230968342,25.1419807788491,20.066419599709,7.3044434954592,292.848263070142,249.589835183079,147.656497249505,17.9157836534633,5.91285457515592,3.05879540627181,8.08688365950339,14.5370099320614,77.1130322322432,68.7525976168002,55.431730342165,5.04678677177613,0,0
97,83516,82594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,146,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,0,21,3,1,0,0,0,0,4,19,26,28,42,0,17587,74755.086675704,73921.5043063022,3.58443079713898,15.1688714582713,16.6177934034582,4.80508909608245,233.659763783501,209.428824648298,120.455053651301,14.8903090656592,3.81125029073685,4.2154460824725,10.800767698719,12.4849474184655,59.6700707218529,67.0446562627444,50.5200701656579,6.83768168151526,0,0
98,65887,65158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,101,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,14,3,0,0,0,0,0,5,24,32,23,42,0,14567,58606.0466384668,57934.420789414,0.73138034872153,6.75464161021654,6.50612732382722,0.768030054059267,178.639653948451,175.942977282153,102.375249482659,9.40276966112863,2.05421577867943,3.54328738883179,7.28385957083556,16.269082925127,56.8876970139167,48.6076455295482,33.3149791033462,9.64647933902533,0,0
99,51278,50667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,0,17,2,2,0,0,0,0,7,15,20,27,31,0,12165,45173.1459716625,44613.8488229428,2.24513818041362,6.08200756003335,6.9473543198778,2.48482053135831,0,0,0,0,2.09656215273992,1.83953479466552,4.07139745120134,7.90637056299765,181.980154546398,197.246769861339,127.972057052184,17.4305189794371,0,0
100,39082,38585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8213884234686,6.69771543104389,7.79658890672023,6.97035821663192,0,0
